event_time,duration
1249209563.59766,6.80200004577637
1249180934.34741,4.25684022903442
1249183815.20703,5.27733993530273
1249217726.29297,6.125
1249216447.18359,4.09180021286011
1249227821.53516,2.75
1249233833.29199,5.5
1249240412.28516,4.0
1249238211.67578,4.8125
1249239831.42578,4.5
1249300168.50146,5.75
1249275242.14453,5.0
1249299026.96631,3.01270008087158
1249320807.33203,4.25
1249309419.39453,5.25
1249307290.66797,7.75
1249306193.79297,9.09228992462158
1249323181.12109,6.757080078125
1249346780.42578,4.92383003234863
1249329706.58398,7.59375
1249347929.20703,6.875
1249342425.43359,7.4831600189209
1249364905.4082,3.25
1249357836.34766,7.54785013198853
1249354375.52734,7.5
1249367396.19678,5.0
1249389211.7207,3.5
1249384537.97412,5.29198980331421
1249401178.68042,5.0
1249407906.15478,7.25
1249404919.74609,5.0
1249423280.58203,6.75
1249402605.58203,4.375
1249473599.94141,5.5
1249434979.93359,5.05370998382568
1249448913.19922,5.5
1249462389.63672,6.25
1249461045.13061,4.5
1249472841.44922,4.0
1249486763.02734,5.0
1249469560.31641,6.25
1249417994.60083,2.84961009025574
1249422595.41797,5.5
1249466635.33203,4.25
1249460308.71435,5.25
1249493685.62158,5.75
1249478838.19141,7.0
1249474179.50391,6.5
1249471933.84766,5.0
1249456048.39453,5.75
1249485738.87891,4.25
1249504701.91797,3.0
1249509385.55859,6.10156011581421
1249512055.83984,4.75
1249517211.46094,3.34375
1249496309.91162,5.0
1249496045.92578,5.07616996765137
1249516775.82422,5.25
1249542362.70898,4.25
1249540458.79297,5.75
1249527697.87109,4.35254001617432
1249541259.19141,5.53125
1249541998.45703,2.75
1249541069.02734,4.25
1249547385.87109,3.3125
1249544985.34814,3.25
1249592092.80859,6.25
1249538230.36084,2.5
1249559930.15234,6.25
1249564024.55078,4.75
1249609762.12891,5.5
1249622287.41016,4.0
1249599751.19922,6.5
1249664689.07422,3.75
1249669184.47266,4.75
1249672752.23828,7.29589986801147
1249675179.53516,4.5
1249670659.43359,6.78418016433716
1249713615.875,9.0
1249701501.21484,3.0
1249695374.36328,4.34277009963989
1249694020.77734,7.25
1249691723.62451,6.42627000808716
1249709589.55859,7.5
1249684775.87109,5.25
1249766540.92578,3.93652009963989
1249721870.41345,3.25
1249719349.68701,8.75
1249719538.03516,4.5
1249764123.37891,7.25
1249765589.35547,4.25
1249764732.66333,3.5
1249788787.08203,6.27343988418579
1249768285.69922,6.26660013198853
1249770586.62207,7.75
1249824129.94922,9.63379001617432
1249797880.82422,2.75
1249804338.40234,3.25
1249796851.00391,7.75
1249808631.76904,3.68262004852295
1249814225.58203,3.5
1249837649.12695,4.125
1249823451.66797,6.625
1249837210.98828,6.5
1249826793.37109,7.0
1249841889.5625,3.0
1249844724.5957,2.28906011581421
1249841212.45898,4.75
1249879940.73047,4.75
1249845333.45361,3.0
1249854011.34375,6.29589986801147
1249891823.36328,5.25
1249895459.69922,3.84618997573853
1249895751.51172,7.25
1249948926.69922,7.25
1249911549.70312,3.58983993530273
1249910942.98047,5.5
1249911492.02734,4.25391006469727
1249917523.01758,5.31787014007568
1249954543.50391,6.25
1249970666.25391,5.21875
1249954641.89453,4.0
1249962394.36328,3.5
1249997261.34204,3.25
1249972296.03516,5.05858993530273
1249986690.88672,6.75
1249984161.96875,0.1875
1250005559.3125,11.0
1250002552.49609,5.0
1250017907.91797,4.25
1250005546.5625,13.5
1250013047.19922,8.10058975219727
1250009947.90234,5.25
1250012368.75781,6.75
1250041256.25391,4.0
1250022475.78516,3.5
1250036405.19922,5.0
1250026417.93555,6.625
1250036406.125,3.25
1250041255.99121,2.75
1250046596.09766,4.0
1250043022.05859,5.19922018051147
1250071721.45703,2.75
1250055404.41016,6.8027400970459
1250061663.8457,6.63573980331421
1250062729.17383,3.91211009025574
1250050580.90234,3.75
1250066488.38672,7.62891006469727
1250076671.76953,8.51416015625
1250090236.55078,4.5
1250083371.69141,5.0
1250090416.51172,3.0
1250103649.85547,7.5
1250099509.77734,5.5
1250104949.69141,7.0
1250090955.82812,4.70946979522705
1250143982.27734,4.75
1250113495.56689,3.10156011581421
1250116597.67578,7.5
1250129191.55859,7.0
1250131158.65234,4.68456983566284
1250136877.35547,4.62256002426147
1250140014.20703,3.0
1250144233.58691,4.25
1250106709.81836,5.75
1250117999.66797,7.0
1250232925.11145,4.5
1250155251.60889,4.25
1250188487.50391,6.0
1250233425.64844,7.5
1250144183.88672,8.867919921875
1250188570.59766,7.75
1250205952.71484,5.25
1250214084.35547,6.0
1250215803.40137,3.0
1250225761.16016,4.05664014816284
1250228900.82422,4.5
1250238512.46484,4.5
1250237292.82812,2.05248999595642
1250247639.35742,3.25
1250246435.91016,4.40210008621216
1250285403.00391,3.81445002555847
1250263234.54541,4.0
1250271356.82739,4.0214900970459
1250273380.58057,4.96875
1250278349.03516,3.75
1250282983.49609,5.5
1250293706.89453,8.0
1250288539.66797,6.2089900970459
1250294017.05273,3.75
1250290772.19336,7.54150009155273
1250311351.70703,4.5
1250306479.28516,8.5
1250309446.77393,4.57666015625
1250296104.43359,5.0
1250321771.46338,6.15625
1250311910.62109,3.75
1250318546.91016,7.75
1250339728.15625,1.5
1250323865.55078,3.75
1250334235.77246,3.27393007278442
1250332540.77734,3.79004001617432
1250366054.125,2.01561999320984
1250341689.45703,5.75
1250364187.40478,3.06542992591858
1250366053.06641,4.0
1250364632.94922,4.0
1250365546.55469,7.75
1250371955.57422,2.25
1250373236.80078,5.97991991043091
1250372035.71484,5.75
1250390242.28125,1.52783000469208
1250379902.39062,2.25
1250381718.87891,5.53856992721558
1250379838.0625,2.25
1250399988.34766,6.9375
1250389874.19141,4.25
1250393272.19141,5.36914014816284
1250403601.78516,5.75
1250409456.98975,6.125
1250411188.03906,6.5
1250416101.77734,6.0
1250413192.28516,10.0
1250417589.875,8.0
1250472610.58984,4.5
1250467661.11719,6.5
1250426729.38672,4.81737995147705
1250436375.02734,5.25
1250446785.32031,4.0
1250485977.22266,4.58826017379761
1250489408.66797,4.0
1250498185.39209,3.75
1250492641.42383,5.0
1250518370.01953,8.0
1250509267.7793,4.5
1250513149.04297,7.25976991653442
1250527645.82422,24.5
1250526339.82422,4.0
1250539224.0625,5.5
1250576863.32422,5.0
1250541170.51172,6.75
1250570205.23828,6.75
1250579929.14453,6.70958995819092
1250587770.33984,4.5
1250588532.08984,5.75
1250644570.65234,7.0
1250590950.56641,4.80956983566284
1250603115.41016,5.75
1250639854.54297,5.0
1250592913.06201,7.375
1250612021.69141,4.43944978713989
1250615054.91016,5.0
1250615927.24219,3.875
1250626164.53516,6.5
1250628027.48047,6.0
1250627228.46484,6.38672018051147
1250653113.96875,0.25
1250667483.09375,3.75
1250662572.31641,6.125
1250662745.33203,4.0
1250674345.55884,4.0
1250676458.92407,1.93066000938416
1250675723.72461,6.625
1250683869.875,1.0188000202179
1250681109.05859,6.0
1250702780.13672,4.25
1250690920.15234,6.375
1250703422.53906,2.40137004852295
1250703006.28125,4.75
1250703181.1875,5.25
1250718115.87891,4.0
1250717297.37891,5.0
1250727930.76172,4.78516006469727
1250724362.3418,4.07934999465942
1250728985.46484,6.0
1250753108.60547,4.75
1250746662.50732,3.75
1250750363.66016,5.0
1250755343.79956,4.00243997573853
1250764056.65234,7.5
1250759447.70703,7.25
1250761260.56641,11.5
1250761870.17578,5.01025009155273
1250769486.0686,3.52343988418579
1250777837.63818,4.78418016433716
1250768457.10547,6.75585985183716
1250773129.73828,6.52930021286011
1250781476.55859,6.25
1250778204.66016,6.25
1250783616.81641,5.5
1250781332.05859,7.59081983566284
1250800797.53516,9.50098037719727
1250786889.93359,6.39696979522705
1250791409.23828,5.5
1250802623.10547,4.76073980331421
1250815927.30859,4.75
1250803829.30078,3.5
1250809451.28857,4.375
1250832796.31641,3.5
1250823831.40234,7.25
1250846581.44287,3.5
1250840304.38672,7.73926019668579
1250860269.61914,3.25
1250858953.16797,6.25
1250864646.01172,4.75
1250866787.64453,5.25
1250869203.41211,2.56445002555847
1250876864.99707,6.25
1250875241.99805,5.5
1250878553.6123,2.0
1250945396.5835,3.5
1250880220.6709,4.25
1250882046.11328,6.5
1250886096.66064,6.25
1250891092.37891,5.5
1250905494.74219,5.1464900970459
1250906763.14453,6.25
1250914104.16797,4.5
1250931015.44141,6.875
1250943562.17578,8.51854991912842
1250979562.21484,5.25
1250979760.37085,4.5
1250987014.48438,13.0
1250983789.98828,6.5
1250983383.95703,4.25
1251015850.51953,6.06347990036011
1251005403.02734,9.0
1251013206.66016,4.25
1251014529.18359,6.75
1251026482.3833,4.75
1251037903.75,0.5
1251050345.22559,3.5
1251043718.83984,6.82422018051147
1251074575.875,13.0
1251052171.44922,11.03125
1251151563.5083,3.625
1251074058.18359,6.75
1251079682.30859,4.0
1251090643.51172,4.25
1251189430.6748,5.75
1251166923.72266,4.25
1251184022.92969,2.0
1251176030.54297,4.25
1251181979.10547,4.75
1251183519.04297,4.5
1251192189.9375,2.0
1251198094.73438,9.0
1251192190.12109,2.75
1251231833.3418,3.5
1251205761.73828,3.0
1251206993.58203,4.5
1251211833.23096,4.0
1251225435.24609,4.6464900970459
1251230913.41016,4.5
1251218819.94141,4.5
1251217479.31641,7.5
1251225893.42578,4.5
1251238354.23047,5.375
1251250280.19922,6.25
1251237283.02734,5.75
1251240889.09766,5.25
1251240340.16797,4.5
1251260403.27832,3.68358993530273
1251253281.45703,4.78809022903442
1251278425.43359,4.31055021286011
1251266153.39453,4.25
1251269868.34375,3.33788990974426
1251271105.65234,4.5
1251275372.30078,4.5
1251277422.49609,5.75
1251283709.9375,0.25
1251298036.45703,3.25
1251292770.15234,5.0
1251307734.56641,6.5
1251309081.69922,6.75
1251325472.33203,4.5
1251310958.57422,4.5
1251311424.18359,3.48925995826721
1251402287.19141,5.08202981948853
1251363855.49609,6.75
1251373338.86328,2.80370998382568
1251378584.32422,4.25
1251387483.91797,6.30858993530273
1251389897.3125,11.5585899353027
1251399964.875,1.5
1251325254.91626,7.5
1251331880.70312,5.68555021286011
1251330852.90234,3.76318001747131
1251339121.7793,7.80029010772705
1251346424.71484,4.84985017776489
1251372651.34766,7.0
1251402605.59766,5.25
1251404057.87939,4.25
1251432632.75391,4.5
1251411666.88281,3.0
1251422554.29297,3.25
1251411348.64453,5.0
1251412636.82422,5.75
1251485381.01172,4.75
1251485444.72266,6.75
1251440211.23047,5.0
1251442919.73047,4.25
1251446948.51172,5.0
1251483083.16016,4.0
1251490542.81641,6.06737995147705
1251520424.66016,3.75
1251516742.42578,3.75
1251516201.26953,7.0
1251524887.56055,2.75
1251525472.78906,4.25
1251546355.16016,5.20300006866455
1251671297.08203,4.33202981948853
1251549720.80078,6.75
1251610549.16406,6.0
1251638668.82617,4.0
1251552846.14941,4.0
1251642889.7644,5.75
1251688590.64453,6.13231992721558
1251751586.82422,4.60547018051147
1251709993.73438,7.22997999191284
1251731787.28125,16.0
1251696790.16797,5.6875
1251710106.01172,5.25
1251802780.1687,6.54687976837158
1251757034.78906,8.0
1251751399.13672,6.75
1251785030.55078,5.25
1251819697.875,1.5
1251818096.58545,3.25
1251819122.98438,39.5
1251823312.87109,3.75
1251848098.21484,4.37305021286011
1251827301.47266,5.5
1251827009.56641,3.75
1251832679.15185,6.25
1251823685.28516,7.5
1251855944.49023,3.0
1251851780.32031,5.80956983566284
1251855856.13733,3.59472990036011
1251877855.13086,3.25
1251868973.875,1.75
1251884062.94141,1.93359005451202
1251880314.875,9.0
1251902004.16797,5.04004001617432
1251898433.82422,5.75
1251898712.24609,6.125
1251915348.39062,10.5
1251903354.43359,3.5
1251910306.99609,5.75
1251904417.94922,4.0
1251917176.44141,10.75
1251922369.12891,4.34277009963989
1251927974.16016,5.52539014816284
1251926036.21484,6.60547018051147
1251937423.92578,3.75
1251938815.45703,5.25
1251995519.97266,4.75
1251952753.12109,5.30712985992432
1251955651.29688,3.0
1251957213.78516,5.75
1251974159.21484,3.75
1251998712.79492,6.5
1252023948.08203,5.0
1252017907.07422,4.75
1252004333.50342,6.375
1252018330.41016,4.25
1252036442.61328,9.5
1252026004.39453,5.75
1252035447.28906,11.0
1252033215.58203,6.75
1252094517.21484,7.8125
1252063350.98438,3.75
1252064743.43359,5.55565977096558
1252073615.21094,5.25
1252073495.31641,6.75
1252075614.44922,6.75
1252078131.81641,9.5
1252038985.875,0.75
1252076632.73535,3.5
1252087331.58203,6.5
1252098345.73438,2.75
1252103388.16797,6.0
1252100845.05078,6.5
1252122137.73047,9.25
1252109884.60059,2.75
1252110989.55859,5.53125
1252114134.91601,4.75
1252136334.33984,3.5
1252132018.84766,7.25
1252139223.20312,2.25
1252208120.96875,0.75
1252143052.30859,6.28429985046387
1252152286.83203,6.25781011581421
1252251676.60547,9.75
1252198578.74609,5.0
1252236257.41797,5.25
1252246131.58203,6.625
1252258910.10547,6.75
1252240813.71484,7.0
1252207991.79297,2.75
1252261256.68359,4.5
1252223692.29297,7.25
1252240982.44141,5.0
1252224834.54297,6.75
1252213266.13525,6.625
1252253774.19141,6.25
1252287216.61328,6.08789014816284
1252306496.79455,4.0
1252306862.64844,6.25
1252290928.96484,6.25
1252329533.97461,1.25
1252284965.11328,5.0
1252298342.94141,3.0
1252342291.98047,5.25
1252340643.91797,3.75
1252331236.43359,4.0
1252323777.70801,5.0
1252327169.28516,4.75
1252350249.95703,4.08789014816284
1252391515.07422,4.2402400970459
1252388914.61328,7.0
1252381403.72266,4.5
1252380805.07422,4.75
1252366259.03516,3.0
1252364746.06641,4.25
1252356960.60547,6.25
1252474396.74219,3.77733993530273
1252389031.43701,4.75
1252361807.44922,7.25
1252431235.75488,4.0
1252431361.88476,4.5
1252439675.82422,4.0
1252439914.70703,5.0
1252460016.08594,11.0
1252474597.4668,5.76366996765137
1252475559.66797,4.25
1252475731.73828,6.0
1252467856.33521,6.875
1252461351.32666,3.5
1252453037.9375,1.0
1252481767.47266,6.5
1252470028.53516,6.82470989227295
1252514811.28516,5.0
1252505012.44922,4.0
1252488882.17969,7.75
1252572724.23828,3.25
1252517916.84766,4.75
1252545608.95703,7.54979991912842
1252570233.31641,4.25
1252571246.61426,3.0
1252556588.39453,6.375
1252574814.94922,5.0
1252602744.84766,5.5
1252551484.32422,7.25
1252613921.44922,5.75
1252610392.88672,4.5
1252588225.52002,3.77343988418579
1252611844.34766,5.25
1252604995.23828,5.0
1252603641.01953,5.77733993530273
1252605415.05078,4.0
1252582994.24609,8.56177043914795
1252582926.97266,4.75
1252607454.31641,5.25
1252620813.60547,3.75
1252613357.13672,6.5
1252595753.47876,3.75
1252642136.89844,3.75
1252635206.88672,9.25
1252636533.41797,6.5
1252629739.39844,8.25
1252649309.56641,5.0
1252636138.54297,4.0
1252646043.91797,5.5
1252639522.16016,5.0
1252657651.55078,3.38086009025574
1252645109.7456,6.00976991653442
1252636137.875,2.75
1252684874.125,0.75
1252683831.79248,4.75
1252696603.05859,4.0
1252688700.37891,5.25
1252684872.85059,3.0
1252680962.50391,5.76366996765137
1252718691.67822,6.0
1252745124.5874,4.875
1252723486.16797,6.25
1252740829.66016,5.25
1252732704.25391,7.0
1252743759.69922,4.75
1252709531.59766,4.5
1252745767.16016,5.75
1252747212.88672,5.25
1252727964.84766,6.0
1252806527.95703,6.05762004852295
1252797859.27881,6.0
1252818092.00391,4.25
1252850801.875,1.0
1252851202.11328,9.5
1252856777.28662,6.25
1252817372.64453,2.75
1252842498.13867,4.25
1252856248.47266,7.0
1252814008.38672,6.25
1252818093.125,2.5
1252814866.44922,4.0
1252863212.02783,7.0
1252800189.96875,5.75147008895874
1252870797.01953,3.31908988952637
1252834312.46435,5.32812023162842
1252894288.57031,4.0
1252916969.43603,3.875
1253070195.28516,5.50487995147705
1252960161.66016,7.0
1252968080.07422,7.09960985183716
1252998549.96484,4.31835985183716
1252981335.47705,3.51854991912842
1253047018.60547,5.25
1252924345.21484,4.5
1252893315.23047,5.79785013198853
1252945452.00879,4.5
1252968300.83789,6.375
1252986205.56641,5.0
1253003693.87744,5.75
1252982800.2417,3.0
1253029955.65234,5.75
1253053298.52783,4.375
1253053297.9375,3.25
1253041107.62891,3.75
1253050355.89453,4.17187976837158
1253065255.61328,4.07616996765137
1253201134.17969,5.5
1253069708.10156,5.0
1253071462.11328,6.5
1253078790.76953,5.75
1253099158.73047,3.0
1253096381.95703,5.25
1253087680.09766,6.65637016296387
1253192426.16797,7.75
1253176756.55078,4.40527009963989
1253158373.88281,5.84766006469727
1253159063.08984,4.0
1253200267.51367,5.375
1253225377.28516,4.75585985183716
1253183865.53516,2.53125
1253216663.39453,7.0
1253218309.48828,3.75
1253250000.00391,5.75
1253217046.91797,6.5
1253258448.63672,4.25
1253271208.26953,6.75
1253242569.9375,2.0
1253242893.91797,8.32909965515137
1253268086.71484,7.25
1253296458.53613,4.25
1253300947.77734,5.71093988418579
1253296186.12109,5.5
1253296185.92578,5.25
1253330975.14062,43.0
1253297387.26025,4.63195991516113
1253297859.08984,5.0
1253319058.92578,6.09375
1253285829.06641,6.25
1253320837.35547,3.75
1253327710.99853,4.5
1253352146.30078,5.80468988418579
1253346937.73438,3.80468988418579
1253367226.125,1.75
1253363798.3584,4.5
1253366001.42578,9.75
1253435166.39453,7.0
1253438689.71484,7.5
1253421240.96484,7.25
1253438590.29883,5.625
1253437205.43359,3.5
1253464370.85547,7.0
1253406530.53857,5.5
1253421821.73047,4.25
1253462010.83203,5.25
1253417073.44922,4.75
1253460297.53516,3.5
1253460298.125,3.0
1253471920.99609,4.375
1253463260.64453,4.09277009963989
1253476523.71533,3.75
1253470383.17188,4.75
1253518042.26953,6.5
1253510945.30664,4.25
1253507678.46484,7.75
1253509028.55859,5.375
1253528900.64453,3.75
1253597460.39453,6.77233982086182
1253528428.50391,4.0
1253532679.33984,6.5
1253521838.78467,6.5
1253545681.08203,5.5
1253568311.69922,5.25
1253528763.23047,3.75
1253533280.48975,3.0
1253564518.49805,4.0
1253586766.66016,4.76610994338989
1253586321.53516,4.26952981948853
1253588147.91797,4.0
1253622813.20264,3.0
1253635827.73828,4.75
1253641564.92334,3.75
1253645559.41797,5.17041015625
1253631287.90234,5.0
1253641893.57422,5.0
1253661754.56641,5.625
1253685626.62891,7.0
1253689425.875,1.25
1253696924.73047,5.25
1253700544.44153,3.875
1253686230.44141,7.25
1253680815.01953,7.29687976837158
1253678165.46484,4.0
1253715117.30762,2.5
1253681831.20703,7.25
1253721755.94141,5.25
1253744460.30859,5.0
1253742553.70703,4.5
1253741771.75195,4.75
1253720988.40234,4.0
1253802348.75391,4.0
1253715118.125,1.5
1253780810.18359,2.5
1253799125.56836,5.90625
1253780640.37109,5.25
1253808165.35547,3.5
1253774953.61328,6.25
1253782918.47266,7.25
1253770808.66797,4.5
1253780809.9375,2.5
1253794735.80859,7.25
1253788569.83984,4.75
1253857263.80078,6.25
1253770201.38672,6.25
1253844044.43359,4.5
1253845188.43896,4.0
1253823024.32031,3.75
1253848125.94141,9.625
1253845952.76172,5.25
1253878751.93359,8.75
1253869644.78516,5.5
1253889876.01953,6.75
1253882916.66406,3.5
1253881717.69726,6.0
1253864339.85547,4.25
1253861053.37646,2.5
1253875814.70703,6.75
1253881501.31641,3.75
1253901264.38672,3.5
1253890044.75,3.41991996765137
1253915439.33984,5.0
1253898124.86328,8.0
1253912166.37891,5.5
1253911867.67041,5.0
1253950106.16797,3.50781011581421
1253953074.72266,5.60010004043579
1253928127.4624,4.34569978713989
1253922484.57422,7.25
1253960399.51953,3.75
1253939427.42578,4.75
1253954238.00391,5.75
1253959589.69141,8.0
1253940412.61719,6.75
1256677072.83984,5.5
1256682390.37744,2.5
1256678503.00342,3.5
1256657514.52539,3.25
1256689383.31934,6.25
1256685079.65527,4.0
1256689127.23047,3.5
1256688744.74219,5.75
1256732143.34814,6.1875
1256677945.96435,3.75
1256736394.15723,2.75
1256730231.55078,5.0
1256716371.20801,3.5
1256689919.64453,9.75
1256693164.68603,4.25
1256689984.37012,4.25
1256724107.88672,6.25
1256732056.54492,3.25
1256745633.71387,1.5
1256713818.22363,6.0
1256753244.86426,3.5
1256756338.30078,6.75
1256755155.66016,8.0
1256736158.66797,4.5
1256695940.7832,3.0
1256726208.31934,4.0
1256783620.76953,6.0
1256747471.23682,5.0625
1256750437.45776,3.27733993530273
1256768213.57715,2.75
1256788297.17578,5.00487995147705
1256898892.72266,8.56200981140137
1256789840.24609,4.5
1256796128.22266,6.25
1256831886.5166,5.0
1256829807.42578,8.0
1256770876.34619,8.5
1256797525.41113,3.5
1256816035.20703,6.25
1256897886.30078,6.25
1256889642.73828,7.41942977905273
1256907021.875,1.75
1256907954.06641,3.5
1256894160.22266,6.25
1256907022.33496,3.0
1256908432.07226,3.75
1256878852.77783,6.25
1256908639.05859,7.55004978179932
1256880720.16797,3.5
1256885963.37891,6.0
1256876067.56641,6.77587985992432
1256959342.78809,3.875
1256901404.46924,3.75
1256874943.18262,4.25
1256889899.47363,3.0
1256907953.98438,4.54687976837158
1256919910.03516,5.0
1256986057.55859,3.25
1256976460.07031,5.0
1256977507.87891,4.5
1256992825.68359,4.53710985183716
1256984551.17822,4.0
1257052275.65088,3.57811999320984
1257052214.01562,4.0
1257047793.76611,3.31128001213074
1257032190.61768,4.25
1257036408.53955,3.75
1257052213.58984,3.25
1257042914.44141,5.25
1257065531.25391,3.0
1257062133.25391,3.02819991111755
1257052534.69043,6.53027009963989
1257066603.37891,2.52660989761353
1257104696.19238,4.25
1257102351.33398,4.75
1257090274.85254,3.33593988418579
1257107197.74097,3.25
1257094258.125,14.0
1257095299.70898,4.125
1257088058.04297,5.5
1257138790.01953,7.5
1257091547.32275,3.0
1257170440.23047,4.5
1257159686.55078,5.75
1257156114.31445,6.25
1257180157.875,0.75
1257180158.21191,1.75
1257160891.3706,4.0
1257146498.41406,6.00548982620239
1257167331.63672,7.30420017242432
1257178751.58984,4.0
1257170746.60351,8.96094036102295
1257168421.74512,4.5
1257174478.94922,5.75
1257167047.20898,4.75
1257160911.80566,3.75
1257241827.97461,4.25
1257195222.1123,4.0
1257194808.60547,4.0
1257225062.55469,6.75
1257281730.34473,3.51343011856079
1257280356.34668,5.75
1257277673.9375,1.625
1257259152.00976,2.07715010643005
1257288714.61084,5.15625
1257276713.72266,5.25
1257270536.23926,5.16309022903442
1257285474.62891,3.5
1257291634.48047,6.25
1257306917.87207,6.75
1257302614.19922,1.25
1257284269.67236,5.25
1257300277.32861,7.25
1257302404.61914,5.5
1257305573.84961,8.0
1257319723.01953,7.5
1257307292.02441,4.25
1257308790.74609,9.75
1257302203.43555,3.75
1257323813.0625,12.75
1257324003.0625,26.09375
1257320116.93945,6.5
1257324097.3125,13.0
1257367481.43555,4.5
1257320722.79297,9.64538955688477
1257372558.34863,3.0
1257368902.33203,4.25
1257364611.2627,6.0
1257375803.40527,3.5
1257367639.21582,4.75
1257374930.71094,6.75
1257365246.62842,4.31737995147705
1257362935.97168,3.0
1257374051.80127,3.5
1257364977.88574,4.0
1257386736.94726,4.0
1257385085.02441,3.0
1257382234.13672,4.15625
1257385915.63379,3.25
1257412446.75,7.5
1257427617.79199,6.03783988952637
1257429112.15771,4.5
1257426117.875,1.0
1257444243.84228,4.25
1257399635.70752,5.5
1257411166.83203,5.75
1257445364.38867,4.25
1257403318.24609,9.25
1257432327.26221,8.15137004852295
1257479160.20996,3.5
1257483655.48926,8.5
1257439914.04297,4.5
1257460157.28516,6.75
1257474008.91016,7.62108993530273
1257495947.71484,5.5
1257476720.91064,5.25
1257538522.71582,4.79297018051147
1257531913.87988,6.0
1257483097.37012,6.75
1257486233.10547,6.0
1257684359.34717,3.75
1257531998.39453,3.0
1257561028.54883,6.875
1257570586.75,7.5
1257550140.75,7.0
1257565761.12891,4.37206983566284
1257563841.98291,5.5
1257678045.60742,3.5
1257673723.15234,3.0
1257682025.3081,4.625
1257667504.76172,10.75
1257668732.37891,4.0
1257643833.86328,5.59569978713989
1257647100.00732,6.25
1257661391.02246,4.25
1257685425.12793,2.0
1257648023.10339,3.5
1257664953.87109,6.75
1257648922.22217,4.75194978713989
1257643978.09473,4.78125
1257683189.86987,4.25
1257657642.22168,3.05224990844727
1257777212.2207,4.46483993530273
1257763749.875,1.75
1257750529.36523,5.36133003234863
1257739626.8291,4.25
1257773428.60547,6.0
1257749626.7334,5.75
1257743090.33496,6.0
1257784783.41406,7.0
1257740073.60645,4.25
1257771999.83789,3.90722990036011
1257782534.24512,4.75
1257754062.80078,8.25
1257752772.62109,9.0283203125
1257762559.53516,9.84473037719727
1257771957.31641,5.0
1257879949.4165,6.25
1257833799.38672,4.75
1257839082.53857,4.96483993530273
1257859941.34766,5.0
1257860053.00635,7.625
1257859045.3999,4.625
1257831257.84766,1.5
1257854070.96973,4.0
1257877588.88379,4.86353015899658
1257877130.97461,4.0
1257887696.10254,5.5
1257863617.08496,4.25
1257878092.25391,6.5
1257867551.70117,3.25
1257863600.33203,3.75
1257937341.44922,4.34569978713989
1257878257.96777,3.76366996765137
1257913276.86914,2.75
1257954618.65234,6.5
1257918884.48828,5.75
1257910007.29736,4.0
1257923476.99707,3.75
1257938893.99853,3.25
1257923424.07226,7.2714900970459
1257947412.35547,4.59766006469727
1257902582.50049,7.18676996231079
1257954381.57715,3.25
1257952707.57422,4.15430021286011
1257962210.9209,3.5
1257978405.15234,5.0
1257955325.79101,3.0
1258008473.83008,6.51172018051147
1257985357.875,3.53125
1258020091.52734,4.0
1257996249.58105,3.93787002563477
1257996027.81982,5.75
1258056997.39648,8.09375
1258063770.03906,3.75
1258025587.12207,4.25
1258062996.88086,6.25
1258071192.30078,2.75
1258060207.33203,5.66504001617432
1258092507.7915,3.25
1258085470.87109,5.0
1258087288.06274,3.69677996635437
1258091852.22656,3.0
1258092991.19653,4.12108993530273
1258085469.13476,4.0
1258087920.81641,6.25
1258089276.20679,2.75
1258088456.89331,1.75
1258086859.9707,3.75
1258095260.48389,2.125
1258096369.10351,3.25
1258153540.83203,3.25
1258100968.229,3.30663990974426
1258112267.74707,5.0
1258112071.97266,4.00976991653442
1258118151.229,2.93262004852295
1258115580.29443,2.76561999320984
1258116689.80078,6.25
1258128346.34961,2.75
1258103716.146,4.25
1258103955.43359,9.5
1258116624.64014,4.54932022094727
1258118374.91357,5.5
1258125416.61328,4.25
1258123068.375,3.0
1258125834.91797,7.0
1258143333.2915,9.5
1258146098.0625,0.5
1258152920.34912,5.0
1258163366.24609,6.5
1258158023.11914,3.25
1258158095.0332,3.5
1258172742.39453,7.07422018051147
1258162485.55371,3.1875
1258173424.89453,7.5
1258174190.86816,6.5
1258172556.78296,3.03125
1258175407.97656,2.75
1258177930.35156,3.25
1258178971.42822,5.5
1258180119.58057,1.75
1258181323.62891,4.25
1258185261.06543,2.25
1258180556.43164,8.0
1258182598.87891,3.75
1258186309.83179,3.5
1258192752.51172,4.0
1258187013.94531,3.5
1258247357.29736,4.75
1258196831.34766,5.5
1258194473.44141,6.75
1258199282.50391,5.25
1258208152.75,8.5
1258197638.59766,4.99414014816284
1258205461.81396,3.0625
1258248116.4917,3.34375
1258247057.44238,2.60156011581421
1258280465.54199,4.25
1258249571.84961,3.25
1258250940.71143,5.5
1258259320.65771,2.80957007408142
1258285434.125,1.25
1258285432.45215,3.0
1258284683.87695,5.75
1258285968.30713,3.09375
1258293665.57422,4.5
1258288014.40527,2.5
1258287511.95703,9.5
1258291806.25976,3.5
1258286269.99463,3.3125
1258299494.01758,3.875
1258294634.69922,3.5
1258294633.875,6.25
1258295664.58789,3.875
1258296722.16797,2.75
1258300787.29492,4.25
1258302569.47217,4.75
1258302858.36328,3.75
1258339951.34033,7.0
1258306055.24023,8.06933975219727
1258310200.17139,3.51098990440369
1258329061.72656,2.5
1258314472.47754,2.75
1258315637.51196,3.32372999191284
1258316557.07324,2.75
