event_time,duration
1264161703.32983,0.184569999575615
1264181843.10767,0.0947299972176552
1264162075.73755,0.0717800036072731
1264298755.21143,0.90625
1264216128.21533,0.40625
1264242996.88574,1.25
1264181421.42432,0.4375
1264195181.18408,2.0
1264254096.07715,1.125
1264334331.32422,2.625
1264323006.99756,0.5
1264337081.44726,1.375
1264334565.20215,1.375
1264329993.16601,0.875
1264334983.25098,1.375
1264317301.91016,0.570309996604919
1264317150.12109,0.67577999830246
1264340112.23633,4.0
1264334305.94336,0.125
1264336478.53906,1.0
1264330384.82202,0.00390999997034669
1264334290.37109,0.125
1264330400.24219,1.375
1264339802.93262,1.0
1264329113.74609,1.5
1264336978.53088,1.6623500585556
1264336799.79492,0.253910005092621
1264336824.28711,1.71875
1264334328.09473,0.5
1264334307.30664,0.46875
1264339609.97656,0.375
1264337200.7002,1.1875
1264329711.58594,2.125
1264336943.62695,0.875
1264328712.66601,0.259770005941391
1264339791.43652,0.75
1264334544.97461,1.0
1264339780.61914,3.0625
1264340110.50976,0.0625
1264334289.1416,0.375
1264330341.00195,0.625
1264337197.61719,0.849609971046448
1264336777.68848,1.0
1264336997.93164,1.625
1264329704.10547,2.76366996765137
1264339610.9541,1.75
1264336187.02734,1.25
1264337238.06006,0.0844699963927269
1264336182.43555,0.875
1264337288.48633,1.5
1264329112.09912,0.0273400004953146
1264336780.86621,1.25
1264336473.75195,1.75732004642487
1264337325.4082,1.1875
1264328311.47168,0.38866999745369
1264336542.4082,0.625
1264331337.81787,0.0156199997290969
1264328627.00781,0.875
1264371652.74023,0.916630029678345
1264381819.45532,0.25
1264371532.55762,0.625
1264398480.60986,1.01855003833771
1264394039.70996,0.12304999679327
1264434315.26074,1.75
1264394079.57349,0.0742200016975403
1264412973.34277,0.5
1264554949.46728,0.75
1264493061.42139,0.875
1264504115.7168,0.5
1264517508.84277,1.5
1264570916.93994,1.0
1264558048.07983,0.375
1264573828.88086,0.46875
1264587817.68262,0.15625
1264584281.0332,0.35741999745369
1264592576.96973,0.523440003395081
1264587812.62109,0.65625
1264594617.70117,0.625
1264592580.90234,0.03125
1264588176.76367,0.822269976139069
1264590342.75293,1.00977003574371
1264617335.05273,2.5
1264613428.44726,0.625
1264623312.92578,0.75
1264614498.73828,0.335940003395081
1264617340.93945,1.21875
1264614549.56445,1.77245998382568
1264623538.41992,0.5
1264614500.64648,1.125
1264606983.42871,0.0468799993395805
1264617326.93555,0.0781200006604195
1264617329.84766,1.82811999320984
1264617327.22851,0.126829996705055
1264621159.91016,0.375
1264606982.81592,0.4375
1264618089.49609,2.25
1264617338.06396,0.0976599976420403
1264623569.8457,0.6875
1264623835.70508,0.78125
1264614497.85742,0.328119993209839
1264623268.32715,0.303220003843307
1264620363.36328,1.25
1264661789.43115,0.0546899996697903
1264647432.31934,0.0781200006604195
1264709773.20752,0.0117199998348951
1264678671.3623,0.875
1264687091.35498,0.03125
1264737782.56836,1.0
1264755471.02978,0.59375
1264768026.30078,0.75
1264762600.73633,0.5
1264756501.57617,1.72655999660492
1264763205.16601,0.953119993209839
1264767062.52148,3.0
1264767783.94531,0.53125
1264819727.58984,0.0781200006604195
1264813160.54297,0.14258000254631
1264803058.49805,0.375
1264850792.97412,0.375
1264857349.72241,0.125
1264850793.50879,0.0468799993395805
1264856350.63623,1.8125
1264855511.38159,0.0957000032067299
1264854871.19116,0.110349997878075
1264862995.06445,1.49022996425629
1264844623.22192,0.0117199998348951
1264862733.28809,1.6572300195694
1264858469.04712,2.60645008087158
1264861551.64795,0.0156199997290969
1264889556.53711,0.109379999339581
1264932985.44922,0.893310010433197
1264889475.02148,0.582520008087158
1264900783.66406,0.28125
1264902800.63281,0.545899987220764
1264907986.80273,0.0625
1264920485.36621,0.734380006790161
1264931170.61719,1.125
1264959287.33301,0.5625
1265001376.44141,4.0
1264947736.30371,1.30614995956421
1264969237.78076,0.875
1264992137.61475,1.25
1265019981.0918,0.203119993209839
1265024283.93213,0.0156299993395805
1265121977.10742,0.9375
1265019980.55176,0.0195300001651049
1265067839.14111,1.75
1265153573.27441,0.03125
1265170520.54565,0.03125
1265152085.17297,1.32811999320984
1265172860.16211,1.75
1265292374.1206,0.16797000169754
1265219794.58325,0.875
1265226730.1394,0.722779989242554
1265202142.80933,0.00780999986454844
1265272305.57129,0.500980019569397
1265275646.39355,1.70410001277924
1265431555.83398,1.5
1265312862.72131,0.6875
1265388158.19336,0.46875
1265374713.22119,2.25
1265544149.03906,0.875
1265448335.92627,1.02344000339508
1265490819.32617,0.75
1265589808.94043,0.6875
1266044057.88196,0.0390600003302097
1265600776.75879,0.242190003395081
1265600776.41601,0.0625
1265572314.51367,1.09375
1265715818.05273,0.0468799993395805
1265727786.35742,0.625
1265890333.04297,0.75
1265884767.49853,0.09375
1265884767.75293,0.0234399996697903
1265960407.38269,0.0766599997878075
1265964622.44214,1.0
1266172147.49756,0.75
1266099348.49756,0.382809996604919
1266137902.18603,1.375
1266144588.95508,0.75
1266187878.78027,1.125
1266314122.12256,2.64354991912842
1266205289.83691,0.75
1266238368.82397,0.75
1266423383.4502,0.171880006790161
1266336772.19873,2.58008003234863
1266353972.55762,0.875
1266352308.79883,1.0
1266380340.18408,0.15625
1266381597.04297,1.0195300579071
1266414348.25684,0.0117199998348951
1266339044.87695,1.75
1266352364.94726,1.43810999393463
1266382142.92578,0.125
1266381906.57422,0.375
1266423344.16699,0.929690003395081
1266423374.08301,0.6875
1266422587.5791,0.23047000169754
1266430565.4165,0.3125
1266423366.00293,0.523440003395081
1266430566.59668,1.0
1266443196.87402,1.05859005451202
1266444623.70801,1.5
1266503866.71143,0.5
1266503807.70166,0.1875
1266480127.70679,0.28125
1266502056.00684,2.5
1266528314.32715,0.03125
1266590180.99805,0.421880006790161
1266528314.62695,0.125
1266571331.96582,1.0
1266581592.05176,0.625
1266559836.07324,1.0
1266620846.68213,1.5
1266602474.7334,1.75
1266632577.07422,0.75
1266700188.1626,0.5625
1266642745.50342,1.5
1266675901.94165,1.25
1266774353.29126,1.5625
1266746841.27637,1.75
1266825610.76123,1.5
1266784800.52685,1.6367199420929
1266780153.1438,0.625
1266805354.02722,2.375
1266827881.6123,0.831910014152527
1266922656.23486,1.5
1266853856.29101,1.25
1266983802.80273,1.82457995414734
1266918582.42676,2.0
1266965049.84619,2.5
1267021574.72363,1.375
1267048861.00928,0.0156199997290969
1267052214.60864,1.25
1267095822.48096,0.5
1267072968.39893,0.875
1267094984.51367,0.679690003395081
1267120721.33203,0.0625
1267113860.12207,0.4375
1267132443.82275,1.52344000339508
1267409720.46777,0.0468799993395805
1267323109.36572,0.257809996604919
1267326127.18701,0.0712900012731552
1267409249.43262,0.0625
1267409249.0127,0.467040002346039
1267209630.77051,0.578119993209839
1267395393.57861,0.421880006790161
1267460797.8938,0.75
1267518038.07495,0.75
1267518357.84326,0.5
1267474139.52197,1.75
1267511901.87402,0.5
1267542217.93945,1.875
1267539991.97266,0.765619993209839
1267541299.71094,1.8125
1267541182.26758,2.0
1267542342.82422,2.01561999320984
1267542193.55078,1.28710997104645
1267546468.32226,1.25
1267542197.17773,1.34375
1267583021.18555,0.609380006790161
1267583052.56836,0.09375
1267596647.99219,1.875
1267583036.72656,0.5
1267585326.90527,2.75
1267583266.7627,0.875
1267583013.30469,1.64061999320984
1267600117.33496,0.40625
1267600107.69141,1.96875
1267598896.12109,1.5
1267600704.54785,0.44922000169754
1267600712.98828,0.5
1267600560.91406,0.75
1267704159.20117,1.22315001487732
1267628061.6499,0.15625
1267652632.896,1.25
1267703236.33203,1.0
1267717086.28711,0.75
1267716996.1958,1.125
1267717048.45264,2.5
1267717213.37988,1.0
1267723974.87598,0.3125
1267717204.30273,0.625
1267717211.44678,0.71875
1267717212.36475,0.0351600013673306
1267716815.98633,0.75
1267717215.42969,0.625
1267723974.37988,0.25
1267716799.19336,1.95311999320984
1267716257.88672,0.75
1267717189.4248,0.0234399996697903
1267929362.68469,0.0156299993395805
1267784694.98242,0.1875
1267786385.41309,3.0
1267780179.57226,0.75
1267808139.43799,0.25
1267869961.47949,1.25
1267944316.91553,1.84093999862671
1268003832.0459,0.125
1267968160.55713,0.5
1267987536.9939,0.0790999978780746
1268003832.35547,0.125
1268023793.56738,1.0
1268021404.65088,0.4375
