event_time,duration
1243489327.67578,1.5
1243494309.79297,2.09375
1243494342.16016,4.8027400970459
1243496510.48047,1.75
1243494686.45215,2.5
1243495755.44726,2.25
1243496257.74121,1.5
1243499138.68359,1.25
1243496528.30078,2.54004001617432
1243498359.62451,3.53320002555847
1243500181.98047,2.93335008621216
1243506259.34131,1.57811999320984
1243506743.55078,3.0
1243523089.73132,1.37793004512787
1243520387.92578,5.75
1243521245.43359,4.0
1243509751.87109,2.25
1243523366.47949,2.75
1243523035.99365,3.06981992721558
1243532290.08667,1.80859005451202
1243526933.68359,3.0
1243527000.1377,2.5
1243525022.26953,2.5
1243527231.96484,4.0
1243531405.83203,1.375
1243532168.60547,3.5
1243535373.07568,3.75
1243531506.73828,2.28320002555847
1243533096.94238,4.0
1243532245.42578,5.25
1243544803.06982,3.06641006469727
1243548000.7207,3.625
1243547462.45312,3.25
1243551738.40234,2.27343988418579
1243549472.84766,5.75
1243551651.2002,2.49218988418579
1243550184.64209,1.25
1243551927.82861,2.75
1243554834.21973,1.25
1243553494.99609,2.5
1243553943.45117,2.75
1243554740.75342,1.0
1243558333.25391,8.25
1243557309.04883,1.51514005661011
1243556442.17578,1.75
1243556950.06445,3.25
1243558979.7627,1.25
1243559438.0293,1.55225002765656
1243560322.3457,3.50976991653442
1243558881.03516,3.54491996765137
1243559715.83545,2.20311999320984
1243568180.42578,3.25
1243563142.65137,2.03320002555847
1243564784.77978,1.0
1243564710.42383,3.75
1243563382.16016,1.75
1243563128.79541,1.25
1243566409.74805,1.05469000339508
1243565918.50098,2.59375
1243569806.93066,2.50147008895874
1243574414.44141,3.25
1243573051.39453,5.77930021286011
1243570997.19775,1.375
1243587230.26172,2.0
1243594088.58154,1.5
1243588929.43115,2.4375
1243587224.88867,6.0
1243592725.81641,1.25
1243593038.18408,4.25
1243593291.71484,3.25
1243593067.47266,2.77637004852295
1243597199.03174,2.34844994544983
1243597518.91895,1.25
1243598719.69141,4.0
1243599079.90088,1.25
1243599714.63916,3.65625
1243599899.71484,5.01978015899658
1243608264.75732,1.5
1243604312.53613,1.21289002895355
1243604571.55859,2.0
1243603249.98438,0.75
1243603250.0752,0.75
1243609754.60522,1.3125
1243617528.54785,2.82811999320984
1243615306.94629,0.652830004692078
1243628704.45215,1.6875
1243619730.66895,2.0
1243624889.04736,2.20020008087158
1243623109.85742,4.09668016433716
1243625916.00635,1.0
1243626863.18359,3.26074004173279
1243620140.6167,1.5
1243622226.8457,3.25
1243629075.65039,5.0
1243632423.01831,1.54688000679016
1243630838.76367,1.75
1243634726.74316,1.75
1243632088.73169,1.0
1243631508.91504,1.31543004512787
1243635900.43994,2.0
1243639793.02197,3.125
1243638590.5918,1.75
1243638099.62012,1.75
1243637684.46484,1.5
1243637934.80664,2.5
1243645880.8457,2.0
1243640074.0415,1.77050995826721
1243639619.60059,4.0
1243649661.8208,3.5
1243657230.47266,2.5
1243653013.93359,5.0
1243653647.42578,1.75
1243655134.76025,1.75
1243657312.55078,2.81347990036011
1243662407.37891,4.51562023162842
1243656222.99072,2.21875
1243657688.26172,5.5
1243659320.8584,2.5
1243660909.36768,1.875
1243660749.73047,3.0
1243661478.00391,4.51514005661011
1243669285.90869,1.8125
1243667989.11328,1.75
1243662796.96143,3.63476991653442
1243669567.19775,3.40038990974426
1243673122.37109,3.0
1243672845.2998,1.75
1243671777.07959,1.75
1243675299.43848,3.56152009963989
1243685261.43359,2.57129001617432
1243677913.60547,4.58789014816284
1243677027.8418,2.0
1243677064.90234,5.75
1243681448.09766,3.34862995147705
1243681694.19678,6.75
1243683597.53516,7.0625
1243712674.03125,1.125
1243689289.52441,2.5
1243689742.93164,5.00110006332397
1243690678.74805,1.91772997379303
1243711595.87207,3.0
1243712326.05078,5.5
1243712442.09766,5.0
1243712673.90137,1.37987995147705
1243715974.24316,1.35302996635437
1243715496.18262,2.875
1243716113.47021,1.5
1243713640.08398,3.75
1243715973.9375,0.75
1243717715.0957,3.75
1243717100.87891,2.75
1243723481.3877,2.75
1243721485.81152,2.0
1243722757.99902,0.5
1243722274.22266,5.06347990036011
1243725531.01172,3.25
1243724412.57666,1.2802699804306
1243724377.26025,1.3125
1243724138.79785,2.0
1243729542.02246,2.25
1243728516.79101,2.0
1243728120.60547,3.408940076828
1243732761.59766,2.1054699420929
1243731227.01855,3.375
1243733851.80469,4.20862007141113
1243732909.86401,1.5
1243744711.31567,0.75
1243736409.22266,1.0
1243737332.21875,2.0
1243736804.60547,2.25
1243741022.01172,7.0
1243740721.34521,1.93359005451202
1243743447.69482,1.25
1243745146.44726,2.75
1243735640.94897,1.5
1243735713.8252,2.0
1243742406.72949,1.30859005451202
1243747827.80078,2.5
1243751138.7041,1.25
1243748876.8252,1.625
1243752115.45996,2.0
1243753672.06396,1.5
1243752305.48828,2.0
1243757901.87256,0.75
1243754950.01147,1.04394996166229
1243755261.97168,2.5
1243761931.59961,2.5
1243761714.58643,1.38379001617432
1243763348.62891,1.78051996231079
1243765160.21484,1.75
1243763328.26953,2.54931998252869
1243766153.70337,1.5
1243763821.95703,1.78320002555847
1243764742.23828,2.0
1243765049.40918,2.25
1243774239.40234,2.29883003234863
1243765318.03125,2.75
1243772101.11377,3.32226991653442
1243772643.6936,2.5
1243769180.86816,5.75
1243771738.73828,2.5
1243777411.33545,1.0
1243774789.6051,1.45458996295929
1243775030.62402,4.09522008895874
1243781766.43921,1.125
1243778706.37109,4.5
1243778009.24805,3.5
1243791575.49609,2.25
1243783894.33887,1.75
1243784865.00391,1.75
1243786199.16016,1.27050995826721
1243826422.125,0.75
1243791155.26367,2.25
1243807420.11328,3.12891006469727
1243825967.38672,2.0
1243826421.63037,1.01074004173279
1243826514.78857,1.5
1243834129.73828,2.5
1243831266.73267,2.75
1243834481.203,1.84668004512787
1243830546.69531,4.0
1243831524.78491,1.36230003833771
1243830649.23279,1.71191000938416
1243837337.80078,5.37012004852295
1243836882.24609,4.5
1243848014.35254,4.25
1243838145.94385,2.75
1243846736.94775,1.75
1243851685.90234,2.54688000679016
1243848820.34814,0.75
1243852989.56641,1.0
1243860829.23145,3.32520008087158
1243854514.86621,2.75
1243853581.37134,1.75
1243853968.88672,3.5
1243855413.07422,4.30762004852295
1243855424.21777,3.78027009963989
1243859874.00098,2.125
1243861582.41797,4.27930021286011
1243887490.66016,2.5
1243861412.47266,3.25
1243894623.99609,4.94385004043579
1243889134.14941,3.25
1243889476.58691,2.05468988418579
1243888321.35547,2.25
1243893293.04297,2.5
1243894452.52685,1.5
1243893334.70508,2.75
1243894355.62891,3.75
1243893196.43359,1.75
1243895561.19092,3.12207007408142
1243894312.25391,3.09375
1243898904.35547,5.29687976837158
1243897642.01465,2.78125
1243897406.39087,2.50097990036011
1243899602.59961,1.75
1243923064.94922,4.5
1243900380.32422,2.82909989356995
1243919345.81738,1.75
1243921141.76172,1.0
1243898563.48828,3.5
1243900339.32422,4.61133003234863
1243916031.26074,1.25
1243918700.73071,1.5
1243919783.75098,2.59472990036011
1243923734.95508,1.25
1243922489.49414,1.64795005321503
1243922711.4917,3.375
1243925087.74878,1.18262004852295
1243935345.54346,2.79688000679016
1243928110.30078,2.75
1243932817.19141,2.29199004173279
1243938063.57324,2.0
1243943186.03711,2.03516006469727
1243940527.01196,3.12304997444153
1243940595.80908,1.6686999797821
1243939859.8916,1.125
1243969643.91699,2.75
1243943659.51172,4.75
1243949255.44922,2.39599990844727
1243957575.70166,3.0
1243959047.90234,4.04101991653442
1243959481.92871,1.75
1243960914.08423,3.75
1243964581.55078,2.75
1243948029.08789,6.25
1243953242.25391,1.75
1243952617.75976,4.62694978713989
1243959675.69141,1.82976996898651
1243967805.31641,2.25
1243970565.02246,3.25
1243969231.94531,5.0
1243978332.26465,2.0
1243978357.5332,4.25
1243976005.25391,3.5
1243977362.43457,2.86034989356995
1243980486.48047,1.78320002555847
1243986508.73047,2.75
1243984129.89417,2.46875
1243981567.65234,1.75
1243985583.16601,2.52343988418579
1243986705.91895,1.5
1243991691.54199,2.125
1243988552.36328,1.25
1243989931.50537,3.25
1243988958.31836,3.7382800579071
1243990561.21484,3.09717011451721
1243999835.90503,1.25
1243995382.84766,3.7695300579071
1243995040.01172,3.56933999061584
1243994462.69726,1.25
1243994111.61523,1.79102003574371
1243998978.51123,1.45410001277924
1243998744.68359,2.25
1243995099.62109,2.75
1243994768.75098,2.96826004981995
1243998439.16797,4.75
1244004234.60449,2.42968988418579
1244001087.11865,1.59546005725861
1244001433.80078,2.75
1244003809.44434,1.6374499797821
1244009685.70703,1.5
1244009371.27881,1.19068002700806
1244017103.10449,2.75
1244010938.55078,1.25
1244010356.60596,1.5
1244011048.32422,1.78905999660492
1244012721.16797,4.0
1244017032.54297,3.75
1244014573.96338,2.39966011047363
1244025640.87109,3.75
1244021760.67383,5.25
1244024284.19629,5.0
1244025851.20605,2.68945002555847
1244032610.58935,1.9804699420929
1244028978.93359,2.69726991653442
1244028336.58984,2.0
1244029661.48779,1.64844000339508
1244027054.84766,1.875
1244030563.80078,2.5
1244036406.47168,4.16895008087158
1244034866.22266,3.0
1244034195.27344,2.0
1244039399.32422,1.7177699804306
1244038238.34766,4.25
1244042454.15796,2.65722990036011
1244040790.08203,0.875
1244038881.45996,1.125
1244048481.31641,3.41016006469727
1244048733.10547,1.75780999660492
1244049690.48047,2.5
1244052032.09863,1.84375
1244057107.18994,1.0
1244049934.69141,2.17334008216858
1244060417.22266,3.75
1244059985.70996,2.25
1244071964.02539,3.25
1244061037.14111,2.5625
1244064344.70703,4.11133003234863
1244070662.58838,1.125
1244062357.44434,2.0
1244069348.56055,1.26024997234344
1244070216.68896,2.5
1244085718.5354,1.5
1244079023.86328,2.24512004852295
1244078461.49023,1.78905999660492
1244083324.76172,2.0
1244086406.30176,2.56054997444153
1244077052.27148,1.5
1244085611.37891,2.75
1244089175.29297,3.13476991653442
1244094893.65991,2.90429997444153
1244090725.57226,2.5
1244090638.52539,0.6875
1244093235.69971,2.25
1244089537.73828,2.17479991912842
1244092171.51172,4.05956983566284
1244091125.05859,1.25
1244112042.51172,3.0
1244098336.41577,4.20434999465942
1244095722.69971,2.19824004173279
1244107297.94873,6.0625
1244112119.41064,1.75
1244113868.00586,1.5
1244117906.18066,2.0
1244113928.48828,2.5
1244117488.70703,2.5
1244114951.47412,1.0
1244120618.43262,5.28125
1244119099.26953,3.5
1244124961.12891,1.75
1244121853.85791,1.25
1244124418.33545,1.82811999320984
1244131688.24219,1.31835997104645
1244126714.68359,4.0
1244130378.40332,2.14550995826721
1244125657.93848,2.62207007408142
1244138584.81592,3.28125
1244134796.36328,3.5
1244135575.90283,1.64061999320984
1244134489.59766,3.25
1244140039.53809,1.5
1244139543.69922,1.18359005451202
1244137813.66064,1.25
1244141500.04492,2.0
1244144230.40234,2.08263993263245
1244141568.52563,2.61133003234863
1244147224.96484,2.25
1244145066.47949,1.5
1244148041.20703,2.0
1244150339.50391,3.5
1244148981.81445,1.60596001148224
1244149877.29395,2.0
1244148982.28516,1.75
1244149004.51416,1.5
1244150093.88574,1.5
1244149899.82422,4.0
1244150117.78516,3.13866996765137
1244150295.8291,3.50879001617432
1244150273.30176,2.42188000679016
1244151484.08203,2.25
1244150638.71289,2.5
1244157308.96484,5.5
1244157026.38086,2.0
1244157712.59766,1.37206995487213
1244154436.51953,1.75
1244160435.90088,2.97362995147705
1244159385.76367,3.375
1244158744.07422,4.0
1244166677.4082,4.56152009963989
1244163235.76172,3.75
1244162991.37891,1.2929699420929
1244161960.69189,1.38721001148224
1244161810.47266,3.5
1244163727.97363,2.82665991783142
1244163328.64453,2.43652009963989
1244172865.37891,1.5
1244172052.76367,1.5
1244171096.46509,1.5
1244176171.81103,4.25
1244172600.27197,2.0
1244179380.30518,1.0
1244178527.62109,2.79688000679016
1244189621.82422,2.56054997444153
1244181252.68408,1.5
1244187316.48242,4.29395008087158
1244187246.63965,1.5
1244184184.78784,2.25
1244190020.61328,2.11229991912842
1244200564.30078,2.53125
1244194162.02734,2.27832007408142
1244197950.98096,2.53906011581421
1244202855.70801,1.30273997783661
1244199304.83203,1.75
1244219717.73047,2.04784989356995
1244205978.65918,1.5
1244216109.03516,3.90820002555847
1244203844.86328,3.5
1244204780.25586,3.0
1244219516.61816,1.88769996166229
1244222096.98145,2.66065001487732
1244221615.50976,2.0
1244225360.72754,1.58959996700287
1244223102.62109,6.75
1244224187.94678,2.28125
1244232203.4331,1.54004001617432
1244230213.06641,2.0
1244237020.78711,2.25
1244236148.22729,1.0
1244233652.71973,2.0
1244234335.33984,4.75
1244240590.90308,2.75
1244239418.41016,3.75
1244239334.39551,2.75
1244250063.59863,2.75
1244242036.04199,2.5
1244242894.31445,6.63573980331421
1244243021.43945,1.1679699420929
1244248230.72266,1.5
1244241299.84668,4.75
1244242302.81885,2.0
1244246248.88476,2.5
1244252045.90918,4.0
1244251572.65723,1.94140994548798
1244267141.37744,0.875
1244252398.91553,2.0
1244261343.62793,1.25
1244265028.99268,1.56665003299713
1244261722.43872,3.36646008491516
1244263207.45166,2.71875
1244275057.56055,1.90820002555847
1244271689.3833,1.5
1244267437.62109,3.80115008354187
1244268112.87109,5.76537990570068
1244268426.46484,2.0
1244267831.1582,1.5634800195694
1244272976.73047,2.0
1244281781.26367,3.25
1244281252.1084,1.75
1244276889.95605,1.0
1244276890.01562,1.0
1244285839.9917,3.5
1244320049.42871,1.125
1244285999.17676,1.125
1244289100.21484,3.00781011581421
1244289774.70996,2.75
1244290983.18506,2.20508003234863
1244295035.49023,1.125
1244286237.49609,2.25
1244288025.0166,2.0
1244291221.57275,1.0
1244346337.28809,2.375
1244322917.04297,3.75
1244323905.76367,1.5
1244325922.92578,2.10730004310608
1244329458.76953,1.5
1244328505.78516,2.59961009025574
1244330424.19824,2.92479991912842
1244340363.51953,3.56836009025574
1244339704.33203,4.82812023162842
1244327430.41797,2.5
1244331810.37109,3.0
1244332283.83423,2.27965998649597
1244331557.5083,1.17188000679016
1244342754.34961,3.07324004173279
1244345195.18359,3.25
1244345772.66626,2.32811999320984
1244345148.55273,1.5
1244348481.77734,1.25
1244355496.86523,3.25
1244353898.18359,2.75
1244352585.24609,1.44237995147705
1244350805.7456,2.0625
1244364122.0127,1.625
1244359287.52539,2.5
1244360187.05078,3.0
1244361254.32422,1.0
1244361578.25195,1.25
1244365554.00781,1.75
1244366241.20386,1.0
1244366059.06641,4.25
1244365553.98047,2.0
1244364143.10205,2.75
1244366286.76611,1.75
1244366065.20264,2.20654010772705
1244367568.84131,2.5
1244370480.13135,1.75
1244368860.37549,1.78515994548798
1244370823.40234,1.25
1244388812.58691,1.49170005321503
1244376468.27978,1.5
1244378051.47705,1.875
1244379359.27734,3.75
1244384434.42578,3.25
1244381332.70703,4.03809022903442
1244383953.35351,1.25
1244385887.9541,3.25
1244387482.12891,2.125
1244389649.07861,4.0
1244389692.13672,3.0
1244399723.98828,4.0
1244400337.36523,5.25
1244398770.53516,1.5
1244399292.81641,2.0
1244402364.57764,3.11620998382568
1244405221.50098,3.83739995956421
1244428436.23584,4.0
1244407159.73242,1.75
1244422300.19141,1.80175995826721
1244424254.84766,4.25
1244406728.2998,5.20020008087158
1244424423.87109,3.07764005661011
1244428480.64258,2.04688000679016
1244428598.83984,1.25
1244434120.43213,1.12109005451202
1244430913.08691,2.875
1244430675.44873,2.51758003234863
1244432346.87109,6.99950981140137
1244437082.64258,2.75
1244446580.62012,2.00927996635437
1244438697.1665,1.75
1244436827.43725,1.98681998252869
1244437872.92578,3.28760004043579
1244439852.85547,3.00879001617432
1244438274.33203,1.54688000679016
1244456278.53516,2.5
1244448994.64453,2.37451004981995
1244447956.46484,2.25
1244451943.76758,2.25
1244457365.52734,2.25
1244450975.3667,1.875
1244451101.56641,4.0
1244452072.30859,1.25
1244456146.91016,2.75
1244456090.66797,3.75
1244454818.12207,1.875
1244473742.49512,1.65625
1244471711.26172,3.33788990974426
1244472865.94922,2.0
1244478871.00391,3.5
1244475245.74609,3.5
1244481132.76172,1.75
1244479184.57178,2.08910989761353
1244480936.94751,4.53125
1244481805.26318,1.16223001480103
1244483573.00342,3.64550995826721
1244485007.25439,2.0
1244490692.70727,2.03711009025574
1244487255.81152,1.75
1244488561.29834,0.875
1244487790.70166,2.84472990036011
1244496538.18359,3.25
1244493276.65869,0.75
1244497585.2832,2.5
1244496383.33789,4.22460985183716
1244496940.62891,1.58984005451202
1244498668.67163,2.71875
1244502333.94824,2.375
1244499447.47656,3.625
1244498701.89453,3.86718988418579
1244499464.96484,3.0214900970459
1244498500.10547,2.5
1244504902.48682,1.25
1244504919.94043,1.25
1244503885.99023,1.125
1244503798.95117,2.25
1244505820.66797,3.25
1244520005.69922,4.16991996765137
1244507559.1543,3.3632800579071
1244518588.24121,1.08789002895355
1244517863.0918,1.25
1244520543.85547,2.38622999191284
1244523524.84668,2.5
1244520569.20703,2.25
1244522724.29297,1.0
1244532790.59058,3.07129001617432
1244527389.41992,4.66797018051147
1244527098.854,1.75
1244531782.02978,3.0
1244526481.43359,2.75781011581421
1244526686.8457,1.5
1244528557.40967,1.6875
1244530747.60059,2.0
1244532535.77734,2.96954011917114
1244533951.25146,1.38135004043579
1244535097.08984,1.25
1244533468.62109,2.25
1244538837.35547,2.0
1244536629.37891,3.26854991912842
1244535591.90234,5.5
1244536734.07422,2.61181998252869
1244538150.0376,3.11718988418579
1244548961.5918,2.08300995826721
1244540910.80566,3.85400009155273
1244540393.75635,1.5
1244543004.01953,2.65772008895874
1244546838.07422,2.88965010643005
1244539499.02588,3.0
1244543653.10059,3.5
1244547419.87646,1.25
1244548788.47266,5.37206983566284
1244550920.26953,4.25
1244563552.48291,3.5
1244551551.60303,1.625
1244553589.7749,2.62108993530273
1244559969.90527,1.40381002426147
1244559446.96411,2.22533988952637
1244559016.11133,3.25
1244560364.15088,3.88696002960205
1244554446.5542,1.5
1244566612.21924,2.21875
1244565516.5752,3.75
1244570362.86865,2.86718988418579
1244569752.94726,1.77929997444153
1244574928.56641,1.0
1244574090.64453,2.39159989356995
1244573705.57422,4.15722990036011
1244580238.03076,1.75
1244578504.76953,4.25
1244578027.19922,3.75
1244577296.00391,4.25
1244584928.54346,1.55689001083374
1244591058.54175,1.51561999320984
1244585943.64453,1.75
1244590117.43164,3.5
1244595486.125,1.79883003234863
1244590106.37793,3.31152009963989
1244590095.77344,3.5
1244592224.33496,3.1875
1244592375.24951,2.25
1244594281.01855,2.6875
1244593720.44092,3.0
1244594155.39453,1.75
1244599831.68396,3.25
1244598770.85742,1.5
1244600320.38647,1.375
